JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
2.0,2.0,2.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.3181417477372857,-1.5683282668232572,1.1187004821799575,-0.6190269281355841,0.8412213251464147,0.6015385662267001,-0.2231992932180268,-0.3571998131845465,0.010116462481447942,-0.35136498490573165,-1.1909434149066553,0.7758982923829583,0.3340654597871429,1.1003651467122046,1.0632298550529873,0.36413614091868524,-0.26904268507882817,1.1986853581856936
1.0,2.0,3.0,7.0,1.0,0.0,1.0,2.0,-0.047057064825043744,2.6001223495826284,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.45217972540946394,-0.6619122214033076,-0.7883574499098371,-0.6190269281355841,-1.1449956925603977,-0.8846155385686765,0.9620739163997044,-0.6697496497210248,-1.1286691114437095,1.5689631342462418,-0.20999677103129957,-1.1574647873508266,0.3340654597871429,0.34032852381729045,1.0632298550529873,0.36413614091868524,0.9196731388461927,1.1986853581856936
1.0,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.8561349858491862,-0.9346974478316835,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,0.5369062046169888,1.1509198694365912,-0.2798086680192252,-0.6190269281355841,0.8412213251464147,-0.1415384861709882,0.427345670064886,0.2678998598884099,0.33548376931720725,0.1795285178844283,-1.1418960827128875,1.0520930180592132,0.3340654597871429,-0.5282847594911829,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,0.8561349858491862,2.6001223495826284,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,0.6883077117822454,1.1509198694365912,-0.2798086680192252,0.14591808171004964,-1.1449956925603977,-0.6369231877694471,1.6914728146260005,-0.3571998131845465,-0.31525084435431133,1.4284822817544778,-0.11190210664376402,-0.3288806103220616,0.3340654597871429,-0.31113143866406456,0.08696170110772901,0.36413614091868524,-0.26904268507882817,1.1986853581856936
2.0,1.0,3.0,5.0,2.0,0.0,1.0,1.0,2.662519087197646,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,2.595966702064479,-0.6619122214033076,3.1528956097424046,0.14591808171004964,3.1111836310970573,0.6015385662267001,-0.25030533335481486,-0.0446499766480683,2.775738570585402,-0.13782280551564077,-0.2590441032250674,2.985456097792998,0.3340654597871429,1.968978430020678,1.0632298550529873,1.7942417768699574,2.108388962771214,1.1986853581856936
2.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,-0.9502491154992737,-0.9346974478316835,1.0164462584872636,0.2618815174153965,-0.4345240946267405,-0.8669986800063,-0.6619122214033076,-0.7883574499098371,0.14591808171004964,-0.29375982782890664,-0.38923083697021765,0.11685830122531396,0.5804496964248882,-0.31525084435431133,1.2671267644346205,-0.9947540861315841,-0.052685884645806674,-1.111526893473584,-1.1797447219725379,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,2.0,2.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.22391283768338474,-1.5683282668232572,-0.15267147254657226,-1.3839719379812179,-0.577505116072737,0.8492309170259296,0.9497529890648008,-0.0446499766480683,-0.8033018046079503,-0.33740152667612866,0.8690445372315917,-0.6050753359983166,0.3340654597871429,2.511861732088474,1.0632298550529873,0.36413614091868524,2.108388962771214,1.1986853581856936
2.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,0.504931900306564,-0.6619122214033076,0.22874011387138665,-0.6190269281355841,-0.577505116072737,-0.017692310771373468,0.29427965484792656,-0.6697496497210248,-0.6406181511900706,-0.05390101110540028,-0.8966594217440486,-0.6050753359983166,0.3340654597871429,-0.09397811783694622,-0.8893064528375292,-1.0659694950325869,-0.26904268507882817,0.2825417639397234
2.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,2.1024808691268544,0.2618815174153965,2.301368353023109,-0.24529962401022518,1.1509198694365912,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,2.2115388464216914,-0.7209647575481343,1.518099206034323,0.1728001158993276,1.54569070386357,1.6047545201381086,0.7758982923829583,-1.111526893473584,-0.7454380803183013,2.0394980089982453,0.36413614091868524,1.712150354796207,1.1986853581856936
2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,-0.9502491154992737,2.6001223495826284,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.6863756232063505,0.24450382401664175,1.1187004821799575,0.14591808171004964,1.124966613390245,2.335385021821306,1.0187501821402611,0.2678998598884099,2.125003956913883,-1.5541970231083044,0.37857121529391385,1.0520930180592132,0.3340654597871429,1.4260951279528822,-1.8655746067827874,1.7942417768699574,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.2607574002662584,1.1509198694365912,0.7372888957619985,-1.3839719379812179,-0.29375982782890664,-0.7607693631690617,1.1616729392251437,-0.3571998131845465,-0.31525084435431133,1.3272119483317002,1.4085651913630373,-0.3288806103220616,-1.111526893473584,0.5574818446444088,0.08696170110772901,1.7942417768699574,-0.26904268507882817,-0.6336018303062468
0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,1.5594635638070589,0.2618815174153965,2.301368353023109,-0.03312576361919421,0.24450382401664175,0.22874011387138665,-0.6190269281355841,1.4087119016340752,-1.0084617139682912,-0.31190997002933313,-0.3571998131845465,0.9862183829887259,1.681234980213555,-0.4552334320001385,2.156871920764233,-1.111526893473584,2.0775550904342373,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,2.0,3.0,7.0,1.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,0.008377306876456554,1.1509198694365912,-0.5340830589645311,1.675808101401317,-0.8612504043165673,-0.38923083697021765,-1.3936873900338738,-0.6697496497210248,-0.31525084435431133,1.2001303739390503,1.5557071879443407,-0.052685884645806674,1.77965781304787,0.014598542576612946,1.0632298550529873,0.36413614091868524,0.5234345308711857,-0.6336018303062468
1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,1.0164462584872636,0.2618815174153965,-0.4345240946267405,-0.2954844592524151,0.24450382401664175,1.1187004821799575,0.14591808171004964,0.8412213251464147,0.8492309170259296,1.4425900824609468,-0.0446499766480683,1.9623203034960037,-1.065899120170065,-0.11190210664376402,1.604482469411723,1.77965781304787,1.1003651467122046,1.0632298550529873,1.7942417768699574,-0.6652812930538352,0.2825417639397234
2.0,2.0,2.0,7.0,2.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,0.5961963053250613,-0.6619122214033076,0.4830145048166926,0.14591808171004964,-0.8612504043165673,-0.7607693631690617,0.9374320617298971,-0.6697496497210248,-0.31525084435431133,0.9092955166719648,1.6047545201381086,-0.052685884645806674,0.3340654597871429,-0.09397811783694622,1.0632298550529873,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,-0.9502491154992737,2.6001223495826284,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-1.129357375639521,1.1509198694365912,-1.296906231800449,0.9108630915556833,-1.1449956925603977,-0.8846155385686765,1.1887789793619317,-0.6697496497210248,-0.9659854580258299,0.4541431963999547,-0.35713876761260294,-1.1574647873508266,0.3340654597871429,-0.6368614199047421,-1.8655746067827874,-2.496075130983859,-0.6652812930538352,0.2825417639397234
2.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,0.8561349858491862,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,0.5072611542629525,1.1509198694365912,0.4830145048166926,-0.6190269281355841,1.124966613390245,0.3538462154274707,0.005969955211181099,1.518099206034323,1.1489020364066054,0.19081212049420854,-0.7495174251627452,1.0520930180592132,-1.111526893473584,-0.09397811783694622,2.0394980089982453,-1.0659694950325869,-1.061519901028842,-0.6336018303062468
2.0,2.0,2.0,7.0,2.0,0.0,1.0,2.0,0.8561349858491862,-0.9346974478316835,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,0.5883615420172089,0.24450382401664175,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.38923083697021765,0.3066005821828302,1.8306490425708013,0.4981674227350869,0.2190211270186591,-1.53427474026303,1.0520930180592132,0.3340654597871429,0.44890518423084963,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
2.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,1.421849083777858,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.17266925064283634,-1.5683282668232572,-0.02553427707391929,0.14591808171004964,-0.577505116072737,0.8492309170259296,-1.14480465786882,-0.6697496497210248,-0.6406181511900706,-0.11596082545919156,1.5557071879443407,-0.6050753359983166,-1.111526893473584,-0.09397811783694622,1.0632298550529873,-1.0659694950325869,0.5234345308711857,-1.549745424552217
2.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,-0.047057064825043744,0.24357581797308708,0.2019203005075707,1.1866263415231768,-0.4345240946267405,-0.22920659667517693,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-1.1449956925603977,0.23000004002785598,1.6002979523477137,-0.6697496497210248,-1.1286691114437095,0.8479409274812848,1.1142811982004306,-1.1574647873508266,0.3340654597871429,2.0775550904342373,2.0394980089982453,-1.0659694950325869,0.5234345308711857,0.2825417639397234
1.0,1.0,4.0,6.0,0.0,0.0,1.0,2.0,-0.9502491154992737,1.421849083777858,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.7340194541324802,-1.5683282668232572,-0.15267147254657226,-0.6190269281355841,-0.29375982782890664,-1.0084617139682912,-0.5755778149962713,-0.3571998131845465,-0.477934497772191,0.8417349460459057,1.2123758625879661,-0.3288806103220616,0.3340654597871429,-0.31113143866406456,1.0632298550529873,0.36413614091868524,0.9196731388461927,0.2825417639397234
2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,-0.9502491154992737,0.24357581797308708,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,-0.526080600934883,0.24450382401664175,-0.91549464538249,-2.1489169478268515,-0.577505116072737,-0.6369231877694471,-0.7948903215575562,-0.0446499766480683,-0.8033018046079503,0.2418704223034641,-0.20999677103129957,-0.6050753359983166,-1.111526893473584,-0.6368614199047421,0.08696170110772901,1.7942417768699574,2.108388962771214,-0.6336018303062468
2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,2.6454981744466495,1.1866263415231768,2.301368353023109,-0.5184575879867022,1.1509198694365912,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,1.4684617940240032,0.8462571994516102,-0.6697496497210248,0.4981674227350869,0.684610779704716,-0.7495174251627452,0.49970356670670324,-2.5571192467343113,-0.20255477825050539,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,1.1986853581856936
1.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.4314281901616386,-0.6619122214033076,-0.15267147254657226,1.675808101401317,-0.577505116072737,-0.8846155385686765,-1.6154640820621393,-0.3571998131845465,-0.1525671909364317,0.2355233958354627,-1.4361800758754943,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,0.08696170110772901,0.36413614091868524,0.9196731388461927,1.1986853581856936
2.0,2.0,1.0,8.0,1.0,0.0,0.0,2.0,-0.9502491154992737,1.421849083777858,2.1024808691268544,-0.6628633066923838,2.301368353023109,-0.8538701577066553,0.24450382401664175,-0.6612202544371841,1.675808101401317,-0.577505116072737,2.335385021821306,1.4992663482015036,0.5804496964248882,-0.31525084435431133,1.676721539169643,1.5557071879443407,-0.3288806103220616,0.3340654597871429,-0.20255477825050539,1.0632298550529873,-1.0659694950325869,-1.061519901028842,-1.549745424552217
2.0,2.0,1.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,1.421849083777858,-1.1556229627919175,-1.5876081308001642,-0.4345240946267405,-0.20887856214669492,1.1509198694365912,-0.15267147254657226,-0.6190269281355841,-0.577505116072737,-0.5130770123698324,0.7846525627770918,-0.6697496497210248,0.4981674227350869,1.1668437462401986,0.03523988993753935,-1.1574647873508266,0.3340654597871429,-0.6368614199047421,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.06785282260535098,0.24450382401664175,-0.15267147254657226,0.9108630915556833,-0.010014539585076329,0.10615386462824125,-0.3045174136283909,-0.6697496497210248,-0.31525084435431133,-1.4235893229000984,-0.7495174251627452,-0.6050753359983166,0.3340654597871429,-0.20255477825050539,1.0632298550529873,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,1.0,3.0,5.0,1.0,0.0,0.0,2.0,1.7593270365234162,1.421849083777858,1.0164462584872636,-1.5876081308001642,-0.4345240946267405,2.267118393494348,0.24450382401664175,1.8815236550158754,-0.6190269281355841,0.5574760369025843,-0.8846155385686765,-1.070879093859398,0.8929995329613664,2.125003956913883,1.747103010448147,0.7709498728440561,3.5378455491455076,1.77965781304787,1.1003651467122046,1.0632298550529873,0.36413614091868524,0.1271959228961788,-0.6336018303062468
2.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.7208909318328355,-0.6619122214033076,-0.6612202544371841,0.14591808171004964,-0.8612504043165673,0.9730770924255443,0.8955409087912247,-0.3571998131845465,-0.31525084435431133,-0.13429667970008444,-0.7495174251627452,-0.6050753359983166,-1.111526893473584,-1.0711680615589787,0.08696170110772901,0.36413614091868524,-1.061519901028842,1.1986853581856936
2.0,1.0,3.0,5.0,2.0,0.0,1.0,1.0,0.8561349858491862,-0.9346974478316835,1.5594635638070589,0.2618815174153965,2.301368353023109,1.4825833109107456,0.24450382401664175,-0.2798086680192252,0.14591808171004964,-0.577505116072737,0.10615386462824125,1.1321027136213748,-0.0446499766480683,-0.477934497772191,-0.9029921074913628,-0.06285477444999622,-0.3288806103220616,0.3340654597871429,0.23175186340373127,-1.8655746067827874,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.8049558246224955,1.1509198694365912,-1.0426318408551432,-0.6190269281355841,-0.577505116072737,1.2207694432247738,1.3612719620505827,-0.3571998131845465,-0.8033018046079503,-0.7839500999581813,1.3104705269755017,-0.6050753359983166,0.3340654597871429,-0.31113143866406456,-0.8893064528375292,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,4.0,4.0,1.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,0.6292293614338446,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,1.124966613390245,-0.7607693631690617,-0.7677842814207682,1.518099206034323,0.4981674227350869,-0.6643439122945108,-1.485227408069262,0.7758982923829583,0.3340654597871429,0.014598542576612946,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,3.0,6.0,1.0,0.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.7714992677943688,-1.5683282668232572,-0.7883574499098371,0.14591808171004964,-0.577505116072737,-0.6369231877694471,0.22528246177246608,-0.6697496497210248,-0.6406181511900706,-0.8141337369393434,-0.4061860998063707,-0.6050753359983166,1.77965781304787,-1.5054747032132154,0.08696170110772901,1.7942417768699574,-0.26904268507882817,-1.549745424552217
1.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,0.6484986441639682,1.1509198694365912,-0.6612202544371841,-0.6190269281355841,-0.29375982782890664,-1.0084617139682912,1.193707350295893,-0.3571998131845465,-0.1525671909364317,-0.9364197802228368,-1.730464069038101,-0.3288806103220616,-1.111526893473584,0.014598542576612946,1.0632298550529873,-2.496075130983859,-0.6652812930538352,0.2825417639397234
2.0,1.0,3.0,6.0,2.0,0.0,1.0,1.0,-0.9502491154992737,-0.9346974478316835,0.47342895316746836,0.2618815174153965,-0.4345240946267405,-0.8388358821699655,-0.6619122214033076,-1.296906231800449,0.9108630915556833,-1.1449956925603977,-1.0084617139682912,0.71072699876767,-0.3571998131845465,-0.9659854580258299,0.628897991818926,1.016186533812895,-0.8812700616745716,0.3340654597871429,-0.6368614199047421,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
2.0,1.0,4.0,6.0,0.0,0.0,1.0,1.0,-0.047057064825043744,2.6001223495826284,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.5421736282699312,1.1509198694365912,-0.5340830589645311,-0.6190269281355841,-0.577505116072737,1.2207694432247738,0.10207318842342958,-0.0446499766480683,-0.8033018046079503,-1.2941099829528702,-1.239990747100423,-0.6050753359983166,0.3340654597871429,0.23175186340373127,1.0632298550529873,0.36413614091868524,2.108388962771214,-0.6336018303062468
2.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,-0.047057064825043744,1.421849083777858,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.1582702261851616,-0.6619122214033076,-0.4069458634918782,1.675808101401317,-0.29375982782890664,-0.8846155385686765,-0.08520490706710591,-0.3571998131845465,-0.31525084435431133,1.1617661250657976,-0.9947540861315841,-0.052685884645806674,0.3340654597871429,0.34032852381729045,-0.8893064528375292,0.36413614091868524,1.712150354796207,0.2825417639397234
0.0,1.0,4.0,6.0,1.0,1.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.7725580195927273,0.24450382401664175,-0.91549464538249,-0.6190269281355841,-0.29375982782890664,2.0876926710220767,-0.8293889180952865,-0.3571998131845465,-0.477934497772191,-0.5674459748830232,0.9180918694253595,-0.6050753359983166,-1.111526893473584,-1.6140513636267746,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,-0.6336018303062468
2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,-0.3499043016880389,0.24450382401664175,0.9915632867073044,1.675808101401317,1.124966613390245,1.096923267825159,1.7037937419609042,-0.6697496497210248,0.4981674227350869,1.6922364927580908,1.016186533812895,0.7758982923829583,-1.111526893473584,0.9917884862986455,0.08696170110772901,0.36413614091868524,-0.26904268507882817,0.2825417639397234
