JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.047057064825043744,0.24357581797308708,1.2879549111471613,0.2618815174153965,2.301368353023109,-0.013856480889070643,-0.6619122214033076,-0.6612202544371841,2.4407531112469507,-0.010014539585076329,-1.0084617139682912,1.6890086291590198,-0.3571998131845465,-0.1525671909364317,1.7561298925359714,0.8690445372315917,0.2235088410304483,-2.5571192467343113,-1.1797447219725379,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-1.549745424552217
1.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,-0.047057064825043744,2.6001223495826284,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,-0.41067665491381317,1.1509198694365912,-0.5340830589645311,0.9108630915556833,-0.010014539585076329,2.335385021821306,1.4154840423241588,-0.6697496497210248,-0.1525671909364317,-1.400598982582671,1.065233866006663,0.2235088410304483,1.77965781304787,0.5574818446444088,1.0632298550529873,-1.0659694950325869,-1.061519901028842,1.1986853581856936
2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.7593270365234162,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,1.5397559080221013,-0.6619122214033076,1.2458376776526103,2.4407531112469507,-1.1449956925603977,-0.7607693631690617,-1.1842316253405116,-0.3571998131845465,0.010116462481447942,-1.0048266210446295,1.5557071879443407,0.7758982923829583,0.3340654597871429,1.5346717883664414,0.08696170110772901,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,1.8309722164669566,-0.6628633066923838,2.301368353023109,-0.862975423172538,-0.6619122214033076,-0.5340830589645311,0.14591808171004964,-0.29375982782890664,-1.0084617139682912,-1.14480465786882,-0.6697496497210248,-0.477934497772191,-1.0654759850721982,1.065233866006663,-0.6050753359983166,0.3340654597871429,0.34032852381729045,1.0632298550529873,0.36413614091868524,0.1271959228961788,0.2825417639397234
1.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,-0.9502491154992737,1.421849083777858,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,-0.9434405598477792,0.24450382401664175,-0.7883574499098371,1.675808101401317,-0.29375982782890664,-1.0084617139682912,0.31399313858377237,-0.3571998131845465,-0.31525084435431133,1.5442802535373474,-0.013807442256228436,-0.3288806103220616,0.3340654597871429,-1.1797447219725379,-1.8655746067827874,-1.0659694950325869,-0.6652812930538352,0.2825417639397234
2.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,1.1866263415231768,-0.4345240946267405,-0.9218420231612671,-0.6619122214033076,-0.4069458634918782,0.14591808171004964,-0.577505116072737,-0.1415384861709882,1.4894096063335807,-0.6697496497210248,-0.6406181511900706,1.4517547121371497,1.4576125235568052,-0.6050753359983166,0.3340654597871429,-0.6368614199047421,-0.8893064528375292,1.7942417768699574,2.5046275707462207,1.1986853581856936
2.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.29802546356847537,1.1509198694365912,-0.15267147254657226,-2.1489169478268515,0.8412213251464147,-0.8846155385686765,0.5530191288809032,-0.6697496497210248,0.010116462481447942,-0.5302100862707484,0.37857121529391385,0.7758982923829583,-1.111526893473584,-0.5282847594911829,1.0632298550529873,1.7942417768699574,1.712150354796207,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,-0.047057064825043744,1.421849083777858,0.47342895316746836,-0.6628633066923838,-0.4345240946267405,-0.6469900563074166,0.24450382401664175,-0.15267147254657226,0.14591808171004964,1.124966613390245,2.335385021821306,-0.10738257626993249,1.2055493694978445,0.4981674227350869,1.5559869912449944,-0.9947540861315841,1.328287743735468,-1.111526893473584,-0.20255477825050539,0.08696170110772901,1.7942417768699574,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.7593270365234162,-0.9346974478316835,-0.06958835215232695,-0.6628633066923838,-0.4345240946267405,1.4345159792652724,0.24450382401664175,1.3729748731252633,0.14591808171004964,2.5436930546093968,-0.38923083697021765,-1.2113376654772996,0.8929995329613664,2.125003956913883,0.8530185486556859,0.42761854748768163,0.49970356670670324,0.3340654597871429,0.34032852381729045,0.08696170110772901,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,0.2618815174153965,-0.4345240946267405,-0.7208909318328355,-0.6619122214033076,-0.6612202544371841,0.14591808171004964,-0.8612504043165673,0.9730770924255443,0.8955409087912247,-0.3571998131845465,-0.31525084435431133,-0.13429667970008444,-0.7495174251627452,-0.6050753359983166,-1.111526893473584,-1.0711680615589787,0.08696170110772901,0.36413614091868524,-1.061519901028842,1.1986853581856936
2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,-0.047057064825043744,1.421849083777858,1.0164462584872636,1.1866263415231768,-0.4345240946267405,-0.14662395640321876,1.1509198694365912,-0.15267147254657226,0.14591808171004964,1.4087119016340752,-0.8846155385686765,1.3193808091119104,0.2678998598884099,0.4981674227350869,-1.2592718598951738,-0.35713876761260294,0.7758982923829583,0.3340654597871429,0.8832118258850863,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,1.8309722164669566,1.1866263415231768,2.301368353023109,-0.11592015425082407,1.1509198694365912,-0.15267147254657226,0.14591808171004964,0.8412213251464147,-0.2653846615706029,-0.3414801956331019,-0.3571998131845465,0.010116462481447942,-0.6753454248390466,-0.8966594217440486,0.7758982923829583,-1.111526893473584,-0.6368614199047421,1.0632298550529873,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,2.6454981744466495,-0.6628633066923838,2.301368353023109,-0.32936451679988515,0.24450382401664175,1.1187004821799575,0.14591808171004964,0.5574760369025843,-1.0084617139682912,-0.39076390497271646,2.768298552180236,2.125003956913883,1.4408942446252362,1.6047545201381086,3.2616508234692527,0.3340654597871429,0.5574818446444088,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,0.2825417639397234
0.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,0.8561349858491862,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,0.41282049384937985,-1.5683282668232572,-0.15267147254657226,0.14591808171004964,1.124966613390245,1.592307969423618,1.4894096063335807,1.518099206034323,0.33548376931720725,-1.6116023513855615,0.13333455432507493,1.0520930180592132,0.3340654597871429,-0.7454380803183013,1.0632298550529873,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,-0.9502491154992737,-0.9346974478316835,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,-0.6882813764433956,1.1509198694365912,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.8846155385686765,1.304595696310026,-0.0446499766480683,-0.8033018046079503,-1.5537738880104377,1.1142811982004306,-0.6050753359983166,-1.111526893473584,1.6432484487800005,0.08696170110772901,-1.0659694950325869,1.712150354796207,-0.6336018303062468
2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.8561349858491862,0.24357581797308708,0.744937605827366,-0.6628633066923838,-0.4345240946267405,1.1717337829127081,-0.6619122214033076,-0.15267147254657226,2.4407531112469507,-0.577505116072737,1.592307969423618,1.2848822125741801,1.2055493694978445,0.010116462481447942,0.6747376274211583,0.2314292187126105,0.7758982923829583,-1.111526893473584,-0.20255477825050539,0.08696170110772901,1.7942417768699574,1.712150354796207,-0.6336018303062468
2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.8561349858491862,1.421849083777858,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,0.8411914714652039,0.24450382401664175,0.8644260912346515,-0.6190269281355841,2.259947766365566,0.7253847416263148,0.22281827630548537,3.7059480617896705,1.799636650078124,1.6197393459902527,0.6728552084565206,2.985456097792998,0.3340654597871429,0.34032852381729045,0.08696170110772901,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.435874947714744,0.24450382401664175,-0.6612202544371841,0.14591808171004964,-0.577505116072737,-0.1415384861709882,-0.4080132032415816,-0.3571998131845465,-0.477934497772191,-0.5766139020034696,0.7709498728440561,-0.3288806103220616,1.77965781304787,-0.31113143866406456,0.08696170110772901,1.7942417768699574,-0.26904268507882817,-1.549745424552217
1.0,2.0,3.0,7.0,1.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,-1.1556229627919175,-1.5876081308001642,-0.4345240946267405,0.6853432067468418,1.1509198694365912,0.6101517002893455,-0.6190269281355841,2.259947766365566,-0.7607693631690617,-0.6223973388689051,-0.3571998131845465,0.9862183829887259,-0.9972101892830277,-0.8966594217440486,1.328287743735468,0.3340654597871429,-0.09397811783694622,1.0632298550529873,-1.0659694950325869,0.5234345308711857,-1.549745424552217
2.0,2.0,2.0,7.0,1.0,0.0,1.0,1.0,-0.047057064825043744,1.421849083777858,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.48140127504415686,-0.6619122214033076,-0.7883574499098371,-0.6190269281355841,-0.29375982782890664,-0.017692310771373468,-0.5041164364538301,-0.6697496497210248,-0.31525084435431133,-0.7780262085880467,-0.9947540861315841,-0.6050753359983166,0.3340654597871429,0.014598542576612946,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,-1.549745424552217
0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,-0.047057064825043744,1.421849083777858,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,0.07232591549730621,1.1509198694365912,-0.5340830589645311,-2.1489169478268515,0.8412213251464147,1.096923267825159,0.5135921614092115,-0.3571998131845465,0.010116462481447942,1.3366619655173912,1.261423194781734,0.7758982923829583,0.3340654597871429,1.317518467539323,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,0.6908487160983057,1.1509198694365912,0.6101517002893455,-0.6190269281355841,1.4087119016340752,-1.0084617139682912,-1.4232576156376424,-0.6697496497210248,1.311585689824485,-0.2874715851278511,0.42761854748768163,-0.8812700616745716,-1.111526893473584,-0.31113143866406456,1.0632298550529873,1.7942417768699574,-1.061519901028842,1.1986853581856936
2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,1.2879549111471613,0.2618815174153965,2.301368353023109,0.9360556325981199,1.1509198694365912,0.9915632867073044,-0.6190269281355841,-1.1449956925603977,-1.0084617139682912,-1.04377305372261,-0.6697496497210248,-0.9659854580258299,0.867546187015778,1.261423194781734,-1.1574647873508266,1.77965781304787,2.511861732088474,1.0632298550529873,-2.496075130983859,0.1271959228961788,0.2825417639397234
2.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,1.7593270365234162,-0.9346974478316835,-0.8841143101320199,0.2618815174153965,-0.4345240946267405,1.5884584907465893,0.24450382401664175,1.7543864595432224,-0.6190269281355841,0.8412213251464147,-1.0084617139682912,0.7329046679704965,-0.6697496497210248,0.010116462481447942,0.492789535338452,1.1633285303941985,-0.8812700616745716,0.3340654597871429,1.317518467539323,-0.8893064528375292,-1.0659694950325869,1.712150354796207,1.1986853581856936
1.0,1.0,1.0,6.0,1.0,0.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,-0.36578557866341543,1.1509198694365912,0.9915632867073044,0.9108630915556833,1.4087119016340752,-1.0084617139682912,0.974394843734608,-0.0446499766480683,0.9862183829887259,-0.6275311587801029,1.1633285303941985,1.8806771950879781,1.77965781304787,0.12317520299017211,0.08696170110772901,0.36413614091868524,1.712150354796207,1.1986853581856936
2.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,0.8561349858491862,-0.9346974478316835,-1.1556229627919175,1.1866263415231768,-0.4345240946267405,0.5072611542629525,1.1509198694365912,0.4830145048166926,-0.6190269281355841,1.124966613390245,0.3538462154274707,0.005969955211181099,1.518099206034323,1.1489020364066054,0.19081212049420854,-0.7495174251627452,1.0520930180592132,-1.111526893473584,-0.09397811783694622,2.0394980089982453,-1.0659694950325869,-1.061519901028842,-0.6336018303062468
2.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.5106228246788498,1.1509198694365912,0.3558773093440396,-0.6190269281355841,0.8412213251464147,-0.8846155385686765,-1.553859445387621,1.2055493694978445,0.33548376931720725,0.7534407556243754,-1.4361800758754943,0.7758982923829583,0.3340654597871429,1.2089418071257638,2.0394980089982453,0.36413614091868524,-0.26904268507882817,-1.549745424552217
2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.5680071721498771,0.24450382401664175,0.9915632867073044,0.14591808171004964,-1.1449956925603977,-0.1415384861709882,-0.60514804060004,-0.6697496497210248,-0.9659854580258299,1.2851805286102689,-1.1909434149066553,-1.1574647873508266,0.3340654597871429,1.860401769607119,1.0632298550529873,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,-0.9502491154992737,0.24357581797308708,0.744937605827366,-0.6628633066923838,-0.4345240946267405,-0.9093487519406375,1.1509198694365912,-0.6612202544371841,-0.6190269281355841,-0.29375982782890664,0.7253847416263148,0.36574103339036773,-0.3571998131845465,-0.31525084435431133,1.7795433679512653,0.13333455432507493,-0.052685884645806674,-1.111526893473584,-0.8540147407318605,-1.8655746067827874,-2.496075130983859,-1.061519901028842,-1.549745424552217
2.0,1.0,4.0,4.0,1.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,-0.06958835215232695,0.2618815174153965,-0.4345240946267405,0.6292293614338446,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,1.124966613390245,-0.7607693631690617,-0.7677842814207682,1.518099206034323,0.4981674227350869,-0.6643439122945108,-1.485227408069262,0.7758982923829583,0.3340654597871429,0.014598542576612946,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,-0.9239595267579839,-1.5683282668232572,-0.6612202544371841,0.14591808171004964,-0.010014539585076329,0.23000004002785598,1.4376617115269854,-0.3571998131845465,-0.31525084435431133,-0.9361376901575923,1.2123758625879661,-1.1574647873508266,1.77965781304787,-1.0711680615589787,-1.8655746067827874,0.36413614091868524,-1.061519901028842,-0.6336018303062468
2.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,1.7593270365234162,-0.9346974478316835,1.0164462584872636,1.1866263415231768,-0.4345240946267405,2.0227584784332207,-0.6619122214033076,1.3729748731252633,-0.6190269281355841,-0.010014539585076329,-0.8846155385686765,-1.1324837305339164,-0.6697496497210248,2.4503712637496426,0.22282934289945994,1.065233866006663,1.604482469411723,0.3340654597871429,0.44890518423084963,1.0632298550529873,0.36413614091868524,-0.6652812930538352,-0.6336018303062468
2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,-0.047057064825043744,0.24357581797308708,0.744937605827366,-0.6628633066923838,-0.4345240946267405,-0.8712336871997337,-0.6619122214033076,1.1187004821799575,-0.6190269281355841,3.1111836310970573,-0.017692310771373468,-1.4774696959112186,-0.6697496497210248,1.6369529966602445,-0.4816905950486934,-0.30809143541883516,1.328287743735468,-2.5571192467343113,0.8832118258850863,0.08696170110772901,0.36413614091868524,2.108388962771214,0.2825417639397234
2.0,1.0,3.0,5.0,2.0,0.0,1.0,1.0,0.8561349858491862,-0.9346974478316835,1.5594635638070589,0.2618815174153965,2.301368353023109,1.4825833109107456,0.24450382401664175,-0.2798086680192252,0.14591808171004964,-0.577505116072737,0.10615386462824125,1.1321027136213748,-0.0446499766480683,-0.477934497772191,-0.9029921074913628,-0.06285477444999622,-0.3288806103220616,0.3340654597871429,0.23175186340373127,-1.8655746067827874,0.36413614091868524,1.712150354796207,0.2825417639397234
2.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,-0.466366999507467,0.24450382401664175,-0.7883574499098371,-0.6190269281355841,-0.29375982782890664,0.10615386462824125,1.422876598725101,-0.6697496497210248,-0.31525084435431133,-1.1849411277032464,0.5257132118752172,-0.6050753359983166,1.77965781304787,-1.3968980427996562,1.0632298550529873,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,2.0,7.0,1.0,0.0,1.0,1.0,0.8561349858491862,1.421849083777858,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,0.1762953420961048,-0.6619122214033076,-0.15267147254657226,0.14591808171004964,0.5574760369025843,-1.0084617139682912,-0.32423089736423677,-0.6697496497210248,0.4981674227350869,-0.4058083674979213,1.3595178591692696,1.0520930180592132,0.3340654597871429,-0.20255477825050539,2.0394980089982453,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,-0.047057064825043744,0.24357581797308708,1.2879549111471613,-0.6628633066923838,2.301368353023109,-0.06785282260535098,-0.6619122214033076,-0.6612202544371841,-2.1489169478268515,-0.29375982782890664,-0.6369231877694471,-1.573572929123467,-0.6697496497210248,-0.1525671909364317,-1.2894554968763359,1.016186533812895,-0.6050753359983166,0.3340654597871429,-1.0711680615589787,0.08696170110772901,1.7942417768699574,-0.6652812930538352,-0.6336018303062468
2.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.7593270365234162,0.24357581797308708,-0.8841143101320199,1.1866263415231768,-0.4345240946267405,1.469454788611101,-0.6619122214033076,2.771484023324446,-2.1489169478268515,1.4087119016340752,1.7161541448232327,1.4179482277911395,4.018497898326149,1.9623203034960037,0.5527336742029095,0.08428722213130714,3.2616508234692527,0.3340654597871429,2.0775550904342373,0.08696170110772901,0.36413614091868524,0.5234345308711857,-1.549745424552217
2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.8049558246224955,1.1509198694365912,-1.0426318408551432,-0.6190269281355841,-0.577505116072737,1.2207694432247738,1.3612719620505827,-0.3571998131845465,-0.8033018046079503,-0.7839500999581813,1.3104705269755017,-0.6050753359983166,0.3340654597871429,-0.31113143866406456,-0.8893064528375292,0.36413614091868524,-1.061519901028842,0.2825417639397234
