JobLevel,StockOptionLevel,PercentSalaryHike,EnvironmentSatisfaction,PerformanceRating,MonthlyIncome,JobSatisfaction,TotalWorkingYears,TrainingTimesLastYear,YearsWithCurrManager,DistanceFromHome,DailyRate,YearsSinceLastPromotion,Company Tenure (yrs),MonthlyRate,HourlyRate,YearsInCurrentRole,WorkLifeBalance,Age,Education,JobInvolvement,NumCompaniesWorked,RelationshipSatisfaction,BusinessTravel,Department,EducationField,JobRole,MaritalStatus,OverTime,Gender,Location
1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.8561349858491862,0.24357581797308708,0.744937605827366,-1.5876081308001642,-0.4345240946267405,-0.2652041578193638,-1.5683282668232572,1.6272492640705694,-0.6190269281355841,1.976202478121736,-0.2653846615706029,1.1222459717534519,2.1431988791072794,2.775738570585402,0.8451200268288398,1.506659855750573,1.328287743735468,0.3340654597871429,0.8832118258850863,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,-0.8265543613090076,-1.5683282668232572,-0.4069458634918782,-2.1489169478268515,-0.8612504043165673,-0.017692310771373468,-0.3266950828312175,1.518099206034323,0.1728001158993276,-0.9602563907359976,-0.2590441032250674,0.7758982923829583,0.3340654597871429,0.7746351654715271,-0.8893064528375292,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,-0.6126056574721223,-0.6628633066923838,-0.4345240946267405,-0.6061222368907808,0.24450382401664175,-0.7883574499098371,-0.6190269281355841,-0.010014539585076329,-0.8846155385686765,-1.593286412859313,-0.3571998131845465,-0.31525084435431133,-0.8303539156909026,1.6047545201381086,-0.052685884645806674,0.3340654597871429,-0.41970809907762374,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,0.2019203005075707,-0.6628633066923838,-0.4345240946267405,0.40858548665594613,-1.5683282668232572,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-1.0084617139682912,-0.3661220503029092,-0.6697496497210248,0.4981674227350869,0.7404646126231281,-0.8476120895502808,0.7758982923829583,0.3340654597871429,0.44890518423084963,0.08696170110772901,1.7942417768699574,-0.6652812930538352,0.2825417639397234
2.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,2.662519087197646,1.421849083777858,0.47342895316746836,1.1866263415231768,-0.4345240946267405,2.7876007775673566,1.1509198694365912,1.5001120685979163,-2.1489169478268515,-0.577505116072737,-1.0084617139682912,-0.8959219257037662,-0.0446499766480683,-0.8033018046079503,1.0054882289203413,-1.289038079294191,-0.6050753359983166,0.3340654597871429,0.9917884862986455,1.0632298550529873,0.36413614091868524,2.5046275707462207,1.1986853581856936
2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.8561349858491862,0.24357581797308708,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,0.8015941542065983,1.1509198694365912,1.6272492640705694,0.9108630915556833,3.678674207584718,-0.2653846615706029,-0.7801052087556718,0.8929995329613664,2.4503712637496426,-1.7238741973528748,-1.1909434149066553,0.49970356670670324,0.3340654597871429,0.7746351654715271,1.0632298550529873,-1.0659694950325869,0.1271959228961788,1.1986853581856936
2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.7593270365234162,-0.9346974478316835,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,2.245731607167508,-1.5683282668232572,1.2458376776526103,0.14591808171004964,1.6924571898779057,0.10615386462824125,-1.6672119768687348,2.768298552180236,2.287687610331763,-1.263926345971708,1.6047545201381086,1.328287743735468,0.3340654597871429,0.23175186340373127,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.3410970048122246,0.2618815174153965,-0.4345240946267405,-0.41088840527348486,0.24450382401664175,-0.4069458634918782,0.14591808171004964,-0.577505116072737,-0.1415384861709882,1.6742235163571355,-0.6697496497210248,-0.31525084435431133,-1.7051152080141152,0.37857121529391385,-0.6050753359983166,0.3340654597871429,0.6660585050579679,1.0632298550529873,0.36413614091868524,0.5234345308711857,1.1986853581856936
2.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,-0.9502491154992737,2.6001223495826284,1.8309722164669566,-0.6628633066923838,2.301368353023109,-0.7827220368569683,-0.6619122214033076,-0.5340830589645311,2.4407531112469507,-0.010014539585076329,0.3538462154274707,0.15135689776304417,-0.6697496497210248,-0.31525084435431133,-0.7565873636294643,-0.4552334320001385,-0.3288806103220616,-1.111526893473584,0.5574818446444088,0.08696170110772901,0.36413614091868524,2.108388962771214,-0.6336018303062468
0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.8561349858491862,1.421849083777858,0.744937605827366,-1.5876081308001642,-0.4345240946267405,1.51201661090511,1.1509198694365912,0.4830145048166926,-0.6190269281355841,-0.577505116072737,-1.0084617139682912,-0.16159465654350855,-0.6697496497210248,-0.31525084435431133,-0.3722396497338251,0.6728552084565206,-0.6050753359983166,0.3340654597871429,0.014598542576612946,1.0632298550529873,0.36413614091868524,-0.26904268507882817,-1.549745424552217
2.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,-0.9502491154992737,-0.9346974478316835,-0.6126056574721223,1.1866263415231768,-0.4345240946267405,-0.7424894685193476,-1.5683282668232572,-1.296906231800449,-0.6190269281355841,-1.1449956925603977,-1.0084617139682912,0.08235970468758373,-0.6697496497210248,-0.9659854580258299,0.12155900947668234,0.2314292187126105,-1.1574647873508266,0.3340654597871429,-0.5282847594911829,-1.8655746067827874,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.7593270365234162,-0.9346974478316835,-0.06958835215232695,-0.6628633066923838,-0.4345240946267405,1.4345159792652724,0.24450382401664175,1.3729748731252633,0.14591808171004964,2.5436930546093968,-0.38923083697021765,-1.2113376654772996,0.8929995329613664,2.125003956913883,0.8530185486556859,0.42761854748768163,0.49970356670670324,0.3340654597871429,0.34032852381729045,0.08696170110772901,0.36413614091868524,1.712150354796207,0.2825417639397234
1.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,-0.047057064825043744,0.24357581797308708,0.2019203005075707,-1.5876081308001642,-0.4345240946267405,-0.3861136131918974,-1.5683282668232572,0.7372888957619985,-0.6190269281355841,2.5436930546093968,-0.2653846615706029,-0.45976109804817694,1.2055493694978445,1.311585689824485,-1.7003196769049584,0.8199972050378239,0.7758982923829583,-1.111526893473584,-0.09397811783694622,0.08696170110772901,1.7942417768699574,-0.26904268507882817,1.1986853581856936
2.0,1.0,4.0,6.0,2.0,0.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.5934172153104796,0.24450382401664175,-0.15267147254657226,0.9108630915556833,0.8412213251464147,0.10615386462824125,0.15628526869700565,-0.3571998131845465,0.1728001158993276,-0.903697332654474,-0.35713876761260294,0.7758982923829583,1.77965781304787,-0.9625914011454196,0.08696170110772901,0.36413614091868524,0.1271959228961788,1.1986853581856936
2.0,1.0,5.0,5.0,0.0,1.0,1.0,2.0,0.8561349858491862,0.24357581797308708,0.2019203005075707,0.2618815174153965,-0.4345240946267405,1.3436750749661186,1.1509198694365912,-0.2798086680192252,0.14591808171004964,1.124966613390245,-0.5130770123698324,-1.2926557858876637,-0.6697496497210248,0.33548376931720725,-0.7721023172179121,-1.1909434149066553,1.0520930180592132,0.3340654597871429,-1.0711680615589787,-1.8655746067827874,-1.0659694950325869,-0.6652812930538352,-0.6336018303062468
2.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,-0.047057064825043744,0.24357581797308708,1.5594635638070589,-0.6628633066923838,2.301368353023109,-0.21353707005947203,-1.5683282668232572,-0.2798086680192252,-0.6190269281355841,-0.29375982782890664,-1.0084617139682912,1.7111862983618464,-0.3571998131845465,-0.477934497772191,-1.4537729598812605,0.42761854748768163,-0.3288806103220616,-1.111526893473584,0.7746351654715271,2.0394980089982453,0.36413614091868524,0.9196731388461927,0.2825417639397234
0.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,0.7355280419890318,-1.5683282668232572,-0.15267147254657226,-0.6190269281355841,0.8412213251464147,-0.5130770123698324,-1.1546613997367428,-0.3571998131845465,0.33548376931720725,-1.4850849571234006,0.37857121529391385,-0.052685884645806674,0.3340654597871429,-0.6368614199047421,0.08696170110772901,0.36413614091868524,-1.061519901028842,-0.6336018303062468
2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,-0.9502491154992737,0.24357581797308708,-1.1556229627919175,-0.6628633066923838,-0.4345240946267405,-0.3592213175135931,1.1509198694365912,-0.6612202544371841,0.9108630915556833,-1.1449956925603977,0.3538462154274707,-1.5440027035196981,-0.6697496497210248,-0.9659854580258299,-0.7426239053998612,-0.9947540861315841,-1.1574647873508266,0.3340654597871429,0.44890518423084963,1.0632298550529873,0.36413614091868524,0.1271959228961788,-1.549745424552217
2.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.8561349858491862,2.6001223495826284,-0.06958835215232695,1.1866263415231768,-0.4345240946267405,1.4412919907747666,-1.5683282668232572,0.9915632867073044,0.14591808171004964,1.976202478121736,0.9730770924255443,0.04786110814985351,-0.3571998131845465,1.1489020364066054,1.081088366405869,-0.798564757356513,1.8806771950879781,0.3340654597871429,1.4260951279528822,2.0394980089982453,-1.0659694950325869,0.9196731388461927,0.2825417639397234
0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,-0.9502491154992737,-0.9346974478316835,0.47342895316746836,-1.5876081308001642,-0.4345240946267405,-0.69886889442698,1.1509198694365912,-0.6612202544371841,-0.6190269281355841,-0.010014539585076329,-0.6369231877694471,1.1715296810930664,0.2678998598884099,-0.31525084435431133,-0.49903913406123046,-0.9947540861315841,-0.6050753359983166,-1.111526893473584,-1.3968980427996562,-1.8655746067827874,-1.0659694950325869,-1.061519901028842,1.1986853581856936
2.0,1.0,1.0,4.0,2.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.2228540858850263,-0.6619122214033076,0.8644260912346515,-0.6190269281355841,2.259947766365566,-0.8846155385686765,-0.8983861111707468,0.8929995329613664,1.4742693432423648,-1.6915748848823788,-0.6514227607752097,2.709261372116743,0.3340654597871429,-0.09397811783694622,1.0632298550529873,0.36413614091868524,2.5046275707462207,1.1986853581856936
2.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.8841143101320199,-0.6628633066923838,-0.4345240946267405,-0.2912494520589814,1.1509198694365912,0.3558773093440396,0.9108630915556833,-1.1449956925603977,0.3538462154274707,-0.9230279658405542,-0.6697496497210248,-1.1286691114437095,-1.6101919010593388,0.5257132118752172,-1.1574647873508266,0.3340654597871429,0.5574818446444088,1.0632298550529873,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,2.0,3.0,7.0,2.0,0.0,1.0,2.0,-0.047057064825043744,-0.9346974478316835,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,-0.3765848470066715,1.1509198694365912,-0.7883574499098371,0.9108630915556833,-0.577505116072737,0.10615386462824125,-0.5460075893925025,-0.3571998131845465,-0.31525084435431133,-0.7321865729858146,-0.9947540861315841,-0.3288806103220616,0.3340654597871429,-1.1797447219725379,0.08696170110772901,0.36413614091868524,-0.6652812930538352,-1.549745424552217
2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.662519087197646,0.24357581797308708,-0.6126056574721223,-1.5876081308001642,-0.4345240946267405,2.5936374481080904,0.24450382401664175,1.5001120685979163,-0.6190269281355841,-1.1449956925603977,-0.6369231877694471,0.7501539662393616,-0.6697496497210248,-0.9659854580258299,-0.30919252015167803,0.9180918694253595,-1.1574647873508266,1.77965781304787,1.317518467539323,-0.8893064528375292,-1.0659694950325869,-0.26904268507882817,0.2825417639397234
1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.08161659598401068,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,-0.577505116072737,0.10615386462824125,0.23267501817340827,-0.3571998131845465,-0.1525671909364317,0.07021861760218229,0.2314292187126105,-0.3288806103220616,0.3340654597871429,0.12317520299017211,1.0632298550529873,0.36413614091868524,0.1271959228961788,0.2825417639397234
2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.15191771539501095,1.1509198694365912,-0.15267147254657226,-0.6190269281355841,-0.577505116072737,1.7161541448232327,-0.26016207522273777,-0.3571998131845465,-0.8033018046079503,0.6463875758640855,0.7709498728440561,-0.6050753359983166,0.3340654597871429,0.12317520299017211,1.0632298550529873,0.36413614091868524,2.5046275707462207,-0.6336018303062468
2.0,1.0,3.0,6.0,1.0,1.0,0.0,2.0,-0.047057064825043744,-0.9346974478316835,0.2019203005075707,-0.6628633066923838,-0.4345240946267405,-0.8661516785676132,-0.6619122214033076,0.8644260912346515,-0.6190269281355841,-1.1449956925603977,-0.2653846615706029,-0.46961783991609984,-0.6697496497210248,-0.9659854580258299,-1.225421052065833,0.574760544068985,-1.1574647873508266,0.3340654597871429,0.5574818446444088,1.0632298550529873,1.7942417768699574,1.3159117468211998,1.1986853581856936
2.0,1.0,4.0,5.0,0.0,1.0,1.0,2.0,1.7593270365234162,0.24357581797308708,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,2.152349698552294,1.1509198694365912,1.2458376776526103,0.14591808171004964,-1.1449956925603977,-0.38923083697021765,-0.028528641326549125,-0.6697496497210248,-0.9659854580258299,-1.6424912135298348,-0.798564757356513,-1.1574647873508266,-1.111526893473584,0.6660585050579679,1.0632298550529873,-1.0659694950325869,0.5234345308711857,0.2825417639397234
2.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,-0.9502491154992737,0.24357581797308708,0.2019203005075707,1.1866263415231768,-0.4345240946267405,-0.8754686943931674,-0.6619122214033076,-0.91549464538249,-0.6190269281355841,-0.577505116072737,-0.5130770123698324,0.8437930139846294,-0.0446499766480683,-0.477934497772191,-0.27139245140891427,-0.30809143541883516,-0.6050753359983166,-1.111526893473584,-1.6140513636267746,0.08696170110772901,1.7942417768699574,-0.6652812930538352,-1.549745424552217
2.0,2.0,1.0,7.0,0.0,0.0,1.0,1.0,0.8561349858491862,1.421849083777858,-0.8841143101320199,-1.5876081308001642,-0.4345240946267405,0.8780360340480775,0.24450382401664175,0.7372888957619985,2.4407531112469507,2.5436930546093968,-0.7607693631690617,-1.6622836059347732,0.8929995329613664,1.4742693432423648,-0.6585610659569985,0.4766658796814494,1.604482469411723,-1.111526893473584,0.12317520299017211,0.08696170110772901,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,-0.047057064825043744,1.421849083777858,-0.3410970048122246,-1.5876081308001642,-0.4345240946267405,-0.23619435854434262,0.24450382401664175,-0.15267147254657226,-0.6190269281355841,-0.577505116072737,2.0876926710220767,1.3735928893854863,-0.6697496497210248,-0.6406181511900706,-0.972809398639378,0.6728552084565206,-0.6050753359983166,-1.111526893473584,-0.09397811783694622,1.0632298550529873,0.36413614091868524,1.3159117468211998,-0.6336018303062468
0.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0,-0.047057064825043744,0.24357581797308708,-0.3410970048122246,1.1866263415231768,-0.4345240946267405,-0.5212103426624342,0.24450382401664175,0.4830145048166926,0.14591808171004964,0.8412213251464147,0.10615386462824125,1.4327333405930238,-0.6697496497210248,1.311585689824485,-0.28253500898607226,1.016186533812895,2.709261372116743,0.3340654597871429,-0.31113143866406456,0.08696170110772901,0.36413614091868524,-0.6652812930538352,0.2825417639397234
1.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.8561349858491862,0.24357581797308708,-0.3410970048122246,-0.6628633066923838,-0.4345240946267405,0.6936014707740376,1.1509198694365912,-0.15267147254657226,2.4407531112469507,1.124966613390245,0.23000004002785598,1.6594384035552512,-0.0446499766480683,0.33548376931720725,1.2180430930820765,1.261423194781734,0.7758982923829583,0.3340654597871429,-0.09397811783694622,-0.8893064528375292,0.36413614091868524,-1.061519901028842,0.2825417639397234
2.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,-0.9502491154992737,-0.9346974478316835,0.744937605827366,-1.5876081308001642,-0.4345240946267405,-0.5999814764603019,0.24450382401664175,-0.4069458634918782,2.4407531112469507,-0.577505116072737,0.23000004002785598,1.6471174762203475,-0.6697496497210248,-0.6406181511900706,0.6755838976168917,1.3595178591692696,-0.6050753359983166,0.3340654597871429,0.014598542576612946,0.08696170110772901,0.36413614091868524,0.5234345308711857,-1.549745424552217
2.0,2.0,3.0,8.0,1.0,0.0,0.0,1.0,-0.9502491154992737,0.24357581797308708,1.0164462584872636,-0.6628633066923838,-0.4345240946267405,-0.7636645044865165,-0.6619122214033076,-1.296906231800449,0.14591808171004964,-1.1449956925603977,-0.7607693631690617,0.9325036907959356,-0.6697496497210248,-0.9659854580258299,-1.4984842352225147,0.574760544068985,-1.1574647873508266,0.3340654597871429,-0.9625914011454196,0.08696170110772901,0.36413614091868524,-0.6652812930538352,1.1986853581856936
2.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,0.8561349858491862,0.24357581797308708,-0.6126056574721223,0.2618815174153965,-0.4345240946267405,0.9180568520260265,1.1509198694365912,0.8644260912346515,1.675808101401317,-1.1449956925603977,1.9638464956224622,-0.9328847077084771,-0.6697496497210248,-0.9659854580258299,-1.276197263809844,0.6238078762627528,-1.1574647873508266,0.3340654597871429,0.6660585050579679,0.08696170110772901,-1.0659694950325869,0.9196731388461927,0.2825417639397234
2.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.7593270365234162,0.24357581797308708,0.2019203005075707,-0.6628633066923838,-0.4345240946267405,2.1455736870427997,-1.5683282668232572,1.3729748731252633,-0.6190269281355841,1.124966613390245,-0.8846155385686765,1.1887789793619317,2.768298552180236,1.799636650078124,-1.2257031421310776,1.2123758625879661,3.2616508234692527,0.3340654597871429,0.44890518423084963,2.0394980089982453,0.36413614091868524,1.712150354796207,-0.6336018303062468
1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,-0.047057064825043744,0.24357581797308708,0.47342895316746836,-1.5876081308001642,-0.4345240946267405,-0.006021717581218201,0.24450382401664175,-0.2798086680192252,-1.3839719379812179,-0.577505116072737,-0.2653846615706029,0.9990366984044153,-0.6697496497210248,-0.6406181511900706,-1.297354018703182,0.5257132118752172,-0.6050753359983166,0.3340654597871429,0.8832118258850863,1.0632298550529873,1.7942417768699574,0.5234345308711857,1.1986853581856936
2.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,-0.047057064825043744,-0.9346974478316835,-1.1556229627919175,0.2618815174153965,-0.4345240946267405,-0.26139265134527345,-0.6619122214033076,0.22874011387138665,-0.6190269281355841,1.4087119016340752,-0.1415384861709882,-0.5065806219208108,2.768298552180236,0.9862183829887259,1.4538703876264834,-0.06285477444999622,2.156871920764233,0.3340654597871429,-0.5282847594911829,-0.8893064528375292,-1.0659694950325869,-0.6652812930538352,1.1986853581856936
